table_name,state_code,district_code,area_name,total_rural_urban,age_group,metric,value,source_file,dataset_code
B0201SC,15,284,District - Champhai (04),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,284,District - Champhai (04),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,2,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,285,District - Serchhip (05),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,286,District - Lunglei (06),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,1,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,287,District - Lawngtlai (07),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Total,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Total,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Total,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Total,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Total,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Total,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Total,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Rural,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Rural,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Rural,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Rural,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Rural,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Rural,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Rural,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Urban,Total,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Urban,5-14,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Urban,15-34,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Urban,35-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Urban,60+,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Urban,Age not stated,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,288,District - Saiha (08),Urban,15-59,Marginal workers_Worked for 3 to 6 months_Total_Females,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,Total,Marginal workers_Seeking/available for work_Persons,17,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,15-34,Marginal workers_Seeking/available for work_Persons,10,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,35-59,Marginal workers_Seeking/available for work_Persons,7,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Total,15-59,Marginal workers_Seeking/available for work_Persons,17,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,Total,Marginal workers_Seeking/available for work_Persons,2,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,15-34,Marginal workers_Seeking/available for work_Persons,2,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Rural,15-59,Marginal workers_Seeking/available for work_Persons,2,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,Total,Marginal workers_Seeking/available for work_Persons,15,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,15-34,Marginal workers_Seeking/available for work_Persons,8,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,35-59,Marginal workers_Seeking/available for work_Persons,7,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,000,State - MIZORAM (15),Urban,15-59,Marginal workers_Seeking/available for work_Persons,15,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Total,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Total,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Total,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Total,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Total,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Total,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Rural,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Rural,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Rural,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Rural,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Rural,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Rural,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Rural,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Urban,Total,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Urban,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Urban,15-34,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Urban,35-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Urban,60+,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Urban,Age not stated,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,281,District - Mamit (01),Urban,15-59,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,282,District - Kolasib (02),Total,Total,Marginal workers_Seeking/available for work_Persons,5,DDW-1500B-01SC-Census.xls,01SC
B0201SC,15,282,District - Kolasib (02),Total,5-14,Marginal workers_Seeking/available for work_Persons,0,DDW-1500B-01SC-Census.xls,01SC
